12335,0.86,0.7,0.57054764,0.8775743
12340,0.7,0.6,0.8124652,1.054126
12345,0.58,0.66,1.019873,0.8430275
12350,0.76,0.56,0.660266,1.0564433
12355,0.7,0.62,0.86602014,1.0102926
12360,0.64,0.7,0.7191412,0.9823973
12365,0.72,0.68,0.7256638,0.94231015
12370,0.58,0.58,0.90742856,1.1392341
12375,0.62,0.64,1.0263779,0.9387239
12380,0.66,0.72,1.0181068,0.7552199
12385,0.66,0.56,0.7798024,1.1535422
12390,0.72,0.64,0.7331767,1.1056734
12395,0.72,0.66,0.7008748,1.2583013
12400,0.62,0.72,1.0074986,0.8747054
12405,0.66,0.78,0.9446593,0.7541406
12410,0.6,0.64,1.0027432,0.8740223
12415,0.74,0.66,0.9376283,0.81900644
12420,0.78,0.54,0.7871006,1.0771241
12425,0.76,0.64,0.68965334,0.84778434
12430,0.72,0.62,0.9444176,1.1543974
12435,0.68,0.72,0.9398077,0.85348755
12440,0.72,0.62,0.8695234,1.0433476
12445,0.66,0.66,1.0465914,0.93349814
12450,0.68,0.54,0.85166305,0.9594211
12455,0.7,0.62,0.944825,0.99848855
12460,0.78,0.6,0.70277846,0.91951096
12465,0.76,0.66,0.7208367,1.0424445
12470,0.74,0.64,0.69047594,0.9798483
12475,0.8,0.62,0.5850937,0.9552945
12480,0.62,0.74,1.0781395,0.8089177
12485,0.62,0.54,0.960231,1.2841953
12490,0.74,0.58,0.8351373,1.1114087
12495,0.7,0.72,0.9794119,1.1553597
12500,0.74,0.72,0.64260834,0.84535235
12505,0.78,0.72,0.67715544,0.7937491
12510,0.74,0.7,0.75762105,0.81689906
12515,0.66,0.74,0.9825864,0.7984147
12520,0.66,0.6,0.9478856,1.0298288
12525,0.7,0.72,0.70398057,0.8172197
12530,0.7,0.58,0.781501,1.0993177
12535,0.6,0.78,0.96665895,0.76418436
12540,0.68,0.56,0.8035765,1.0724425
12545,0.62,0.66,1.0119196,0.7852446
12550,0.68,0.58,0.8092829,1.0782796
12555,0.6,0.66,1.0273995,0.9498533
12560,0.7,0.62,0.89271575,0.9254398
12565,0.72,0.6,0.7719621,1.0436354
12570,0.62,0.56,1.0075146,1.0380942
12575,0.76,0.7,0.776995,0.9838939
12580,0.62,0.74,1.1104829,0.8051251
12585,0.7,0.54,0.82821184,1.2662339
12590,0.82,0.64,0.63025635,1.1437924
12595,0.64,0.68,1.1368071,1.1211779
12600,0.58,0.68,1.0308743,0.8361971
12605,0.8,0.68,0.8419517,0.7598422
12610,0.7,0.74,0.93109435,0.78647035
12615,0.68,0.78,1.0367018,0.8037323
12620,0.68,0.56,0.77676153,0.9616474
12625,0.74,0.72,0.65786916,0.8599142
12630,0.68,0.6,1.0825077,1.1226969
12635,0.72,0.7,0.70936227,0.8651455
12640,0.62,0.6,0.93954337,1.0318049
12645,0.78,0.7,0.7401782,0.8165804
12650,0.66,0.6,0.8053015,1.0087548
12655,0.8,0.64,0.56127715,1.0083278
12660,0.74,0.68,0.9102453,0.9646661
12665,0.68,0.74,0.83508074,0.9462769
12670,0.64,0.62,0.8163878,1.1857711
12675,0.66,0.66,1.0496444,0.96521896
12680,0.7,0.74,0.8299482,0.75191164
12685,0.68,0.58,0.8173673,1.2160765
12690,0.72,0.6,0.88507086,1.0887504
12695,0.76,0.68,0.69796324,1.1659243
12700,0.62,0.68,0.9434438,0.8708004
12705,0.76,0.76,0.8848834,0.78675956
12710,0.66,0.76,0.83397764,0.8552973
12715,0.68,0.7,0.826747,0.8941606
12720,0.68,0.56,0.71658117,1.0929652
12725,0.74,0.68,0.79657227,0.8193837
12730,0.68,0.6,0.6618576,1.16077
12735,0.7,0.72,0.8630453,0.83280873
12740,0.74,0.66,0.63286763,0.9700149
12745,0.68,0.74,0.9825071,0.8539557
12750,0.74,0.62,0.6582377,0.96732545
12755,0.68,0.66,0.95871234,1.0395684
12760,0.62,0.7,1.1680609,0.9199909
12765,0.52,0.64,1.075477,0.95212847
12770,0.76,0.56,0.6099049,1.0979562
12775,0.76,0.66,0.7880766,0.9195172
12780,0.68,0.72,0.8646257,0.7170099
12785,0.64,0.56,1.0179473,1.2130096
12790,0.64,0.6,0.95400816,1.0244976
12795,0.76,0.72,0.6334732,1.0561543
12800,0.76,0.7,0.9053952,0.890358
12805,0.74,0.78,0.9308806,0.71933633
12810,0.66,0.74,1.1746607,0.8145051
12815,0.54,0.78,1.1447406,0.83719206
12820,0.64,0.6,1.0786546,0.9946444
12825,0.5,0.7,1.1445901,0.87780607
12830,0.64,0.56,0.85780454,1.1965387
12835,0.54,0.7,1.0316063,0.8547861
12840,0.7,0.58,0.8516932,1.0370466
12845,0.68,0.66,0.8300564,0.8030034
12850,0.64,0.6,0.8233036,0.9586111
12855,0.68,0.62,0.7794941,0.97405416
12860,0.74,0.62,0.8158519,1.0199112
12865,0.68,0.72,0.94493574,0.9198726
12870,0.76,0.66,0.8246161,1.0348873
12875,0.72,0.62,0.8593158,0.9947815
12880,0.76,0.7,0.8965396,0.7944151
12885,0.62,0.54,0.9593713,1.270414
12890,0.82,0.64,0.76563,1.0585326
12895,0.6,0.66,1.260356,1.180056
12900,0.78,0.68,0.7229984,0.8660733
12905,0.66,0.78,0.9582871,0.7461756
12910,0.68,0.7,0.9190031,0.8134348
12915,0.58,0.72,1.2163403,0.8435175
12920,0.72,0.56,0.7828325,1.0961661
12925,0.64,0.66,0.8560785,0.81954646
12930,0.6,0.62,0.9394153,1.2604219
12935,0.7,0.72,0.8149457,0.8901458
12940,0.66,0.58,0.769985,1.1044579
12945,0.78,0.72,0.6597778,0.8371094
12950,0.76,0.64,0.81955475,0.98101395
12955,0.72,0.54,0.84031236,0.9716313
12960,0.76,0.68,0.7753713,0.94439423
12965,0.56,0.72,0.98925996,0.8763575
12970,0.7,0.62,0.7438872,0.99013597
12975,0.74,0.62,0.8107555,0.926014
12980,0.66,0.7,0.8811381,0.75800675
12985,0.74,0.5,0.9458207,1.0932972
12990,0.7,0.64,0.90181047,1.0306559
12995,0.7,0.62,0.99785936,1.2150227
13000,0.64,0.72,0.9792074,0.92078435
13005,0.6,0.72,0.88596946,0.68319964
13010,0.56,0.66,1.031767,0.7947774
13015,0.74,0.72,0.62853533,0.8526238
13020,0.62,0.58,0.897226,1.0790849
13025,0.68,0.66,1.0170002,0.7445352
13030,0.68,0.58,0.85609555,1.1687423
13035,0.62,0.7,0.9353278,0.839796
13040,0.72,0.66,0.7975247,1.0533426
13045,0.68,0.7,0.66261595,0.7592321
13050,0.74,0.68,0.65896994,0.9922412
13055,0.74,0.68,0.7093802,0.9582414
13060,0.68,0.62,0.9221709,0.95996016
13065,0.64,0.7,0.9035478,0.8057737
13070,0.64,0.58,1.1796076,1.0967648
13075,0.64,0.66,0.86949885,0.93935716
13080,0.76,0.72,0.8491568,0.7733377
13085,0.7,0.56,0.9501247,1.1987003
13090,0.66,0.64,0.7463585,1.0414698
13095,0.74,0.64,0.9618071,1.1445683
13100,0.74,0.66,0.70355856,0.8991885
13105,0.7,0.74,1.0980752,0.6710698
13110,0.72,0.74,0.9043056,0.7943518
13115,0.56,0.72,1.1242217,0.90811247
13120,0.64,0.62,0.9198436,1.0619234
13125,0.84,0.76,0.5877729,0.81396395
13130,0.6,0.52,1.1147956,1.1437432
13135,0.66,0.7,0.9109732,0.9003929
13140,0.54,0.56,1.0652516,1.132466
13145,0.7,0.64,0.8667032,0.7683522
13150,0.74,0.6,0.76877207,0.8835817
13155,0.82,0.62,0.6978748,1.0389733
13160,0.64,0.66,0.8004404,0.95803887
13165,0.72,0.6,0.91388464,1.0238572
13170,0.74,0.56,0.83107394,1.0292836
13175,0.7,0.6,1.1420578,0.9809116
13180,0.62,0.74,0.9687731,0.8915476
13185,0.62,0.5,0.9748331,1.3074434
13190,0.68,0.52,0.93772995,1.1822056
13195,0.68,0.64,0.84703827,1.1621219
13200,0.72,0.7,0.85968536,0.7653807
13205,0.7,0.72,0.66326094,0.72781885
13210,0.68,0.76,0.7538103,0.72728914
13215,0.62,0.72,0.8368499,0.8196779
13220,0.72,0.6,0.78531766,1.1142827
13225,0.78,0.7,0.7303605,0.9429654
13230,0.7,0.56,0.76904786,1.0234437
13235,0.82,0.72,0.57306087,0.82318205
13240,0.66,0.64,0.8239746,0.9845595
13245,0.56,0.64,1.0791221,0.8036998
13250,0.74,0.54,0.6823807,0.98334485
13255,0.76,0.68,0.8072415,0.95884997
13260,0.74,0.72,0.6635698,0.9069936
13265,0.82,0.66,0.67990446,0.83086854
13270,0.62,0.6,0.9411137,1.1820558
13275,0.62,0.58,0.9215079,0.95880747
13280,0.64,0.76,0.9733475,0.74545443
13285,0.7,0.58,0.7275507,1.1283256
13290,0.7,0.64,0.7459301,0.9599077
13295,0.72,0.64,0.673857,1.209164
13300,0.72,0.74,0.91756976,0.8325113
13305,0.68,0.78,0.9164801,0.6863897
13310,0.64,0.74,0.9638577,0.82175696
13315,0.74,0.68,0.92294693,0.9408136
13320,0.76,0.56,0.8521535,1.0214268
13325,0.82,0.7,0.69111854,0.8751626
13330,0.68,0.6,0.85705733,1.0849154
13335,0.68,0.74,0.9209456,0.9150541
13340,0.72,0.54,0.8588399,1.085397
13345,0.6,0.6,1.1132698,0.9466259
13350,0.78,0.64,0.748806,0.92496854
13355,0.66,0.6,0.8656047,1.0452935
13360,0.76,0.74,0.6557516,0.95024973
13365,0.78,0.6,0.64639527,1.0001165
13370,0.8,0.68,0.5835738,1.0717753
13375,0.82,0.58,0.5443138,1.0229279
13380,0.66,0.72,1.0280392,0.82192385
13385,0.68,0.58,1.0528346,1.1982858
13390,0.72,0.6,0.75118446,1.0737329
13395,0.74,0.58,0.94318056,1.165925
13400,0.78,0.72,0.6560509,0.806818
13405,0.82,0.74,0.6751572,0.76788133
13410,0.74,0.72,0.7843716,0.84947604
13415,0.72,0.76,0.8783548,0.88093674
13420,0.7,0.62,0.9674024,1.0147077
13425,0.72,0.68,0.8124837,0.79967916
13430,0.8,0.56,0.76357406,1.0277635
13435,0.64,0.76,1.0010786,0.8191201
13440,0.66,0.68,0.86375964,0.9765609
13445,0.7,0.62,0.96173644,0.88628966
13450,0.72,0.64,0.92550856,0.95248395
13455,0.64,0.58,0.89266944,1.0345457
13460,0.64,0.64,0.81677824,0.92487055
13465,0.76,0.64,0.71425116,0.91671175
13470,0.66,0.6,0.8628448,1.0937937
13475,0.7,0.7,0.88158005,0.924863
13480,0.66,0.68,1.0531496,0.82471293
13485,0.72,0.58,0.77775526,1.2396913
13490,0.82,0.64,0.5247607,1.1432085
13495,0.56,0.6,1.0880505,1.1404035
13500,0.52,0.7,1.0651383,0.83718544
13505,0.74,0.8,0.7246393,0.73504186
13510,0.6,0.7,0.9855136,0.8314621
13515,0.76,0.7,1.0494435,0.9572392
13520,0.76,0.62,0.8443393,0.9930854
13525,0.82,0.68,0.7191445,0.9214891
13530,0.68,0.6,1.0944457,1.1252623
13535,0.72,0.72,0.69635046,0.8273733
13540,0.7,0.66,0.9319524,1.1120989
13545,0.7,0.74,0.8659093,0.7893544
13550,0.72,0.6,0.8614572,0.933915
13555,0.74,0.66,0.59147507,0.97027177
13560,0.7,0.62,0.9631044,0.8664148
13565,0.64,0.58,0.974532,0.84706664
13570,0.66,0.56,0.7509088,1.1055291
13575,0.74,0.66,0.9137228,0.9390976
13580,0.68,0.76,0.70590234,0.71587706
13585,0.72,0.56,0.74222046,1.1974863
13590,0.68,0.6,0.8425409,1.0612383
13595,0.78,0.62,0.64510435,1.135171
13600,0.66,0.74,0.96131444,0.95197076
13605,0.72,0.72,0.8314925,0.7678607
13610,0.72,0.64,0.7990208,0.90563005
13615,0.64,0.7,0.8445915,0.92750245
13620,0.68,0.62,0.69354355,1.0057261
13625,0.72,0.68,0.8497864,0.82790256
13630,0.72,0.6,0.6937803,1.1896945
13635,0.7,0.72,0.8918109,0.88885635
13640,0.74,0.6,0.71687806,0.92671067
13645,0.66,0.64,0.8203789,0.8160411
13650,0.76,0.58,0.68413043,1.027076
13655,0.64,0.68,1.0082339,1.003581
13660,0.66,0.68,1.0424767,0.9374155
13665,0.6,0.68,0.8983496,0.8966496
13670,0.76,0.58,0.6784273,1.0649133
13675,0.72,0.66,0.71397024,0.90498084
13680,0.66,0.74,0.89497495,0.7409285
13685,0.62,0.56,0.89557326,1.221638
13690,0.74,0.64,0.9073755,1.0595773
13695,0.78,0.58,0.7220369,1.0961283
13700,0.72,0.76,0.85580724,0.87003434
13705,0.66,0.74,0.86204314,0.7217999
13710,0.68,0.82,1.1041731,0.7483122
13715,0.62,0.76,1.1537474,0.78889936
13720,0.64,0.56,0.925069,1.0186117
13725,0.58,0.76,1.1016124,0.88381517
13730,0.7,0.56,0.83357376,1.0368285
13735,0.64,0.74,1.0477767,0.8949718
13740,0.68,0.64,0.839992,0.97018325
13745,0.66,0.7,0.83833677,0.8174869
13750,0.68,0.64,0.88098925,0.95689857
13755,0.64,0.66,0.7706779,1.0431114
13760,0.66,0.64,0.95543146,0.952422
13765,0.66,0.66,0.8593533,0.88865095
13770,0.7,0.62,0.76610154,1.0482686
13775,0.72,0.6,0.80314755,0.89228666
13780,0.7,0.68,0.80834126,0.8006226
13785,0.76,0.6,0.9267595,1.2560375
13790,0.76,0.58,0.71086866,1.0630263
13795,0.52,0.6,1.1799175,1.1725856
13800,0.72,0.7,0.80311036,0.81921214
13805,0.68,0.74,0.9980235,0.77451783
13810,0.7,0.7,0.80484027,0.75710505
13815,0.54,0.7,1.1886815,0.8621625
13820,0.76,0.56,0.8387569,1.1040119
13825,0.68,0.74,0.79744077,0.80513215
13830,0.64,0.58,0.90351725,1.0942881
13835,0.68,0.74,0.8138672,0.81543404
13840,0.68,0.68,0.7538364,1.0308299
13845,0.78,0.7,0.6620694,0.7469501
13850,0.72,0.56,0.8027425,0.9686955
13855,0.72,0.6,0.9051887,1.0456855
13860,0.76,0.76,0.75561553,0.96024597
13865,0.6,0.66,1.0111067,0.9779833
13870,0.76,0.6,0.7451129,1.0439315
13875,0.76,0.6,0.8195297,0.94672775
13880,0.62,0.72,0.8479232,0.80363816
13885,0.68,0.54,0.8375714,1.1423343
13890,0.74,0.62,0.8470451,1.007559
13895,0.68,0.66,1.0483621,1.2185559
13900,0.7,0.68,1.0320493,0.82117754
13905,0.68,0.74,0.87160563,0.7570938
13910,0.6,0.76,0.98635435,0.8484732
13915,0.82,0.74,0.6398653,0.79732084
13920,0.6,0.62,0.8918564,1.0957065
13925,0.72,0.72,0.9275911,0.78241366
13930,0.76,0.56,0.8905414,1.2005067
13935,0.66,0.74,0.9575269,0.84675384
13940,0.72,0.64,0.85328615,0.9376851
13945,0.8,0.68,0.6668393,0.9024958
13950,0.76,0.66,0.66049737,0.8122968
13955,0.74,0.62,0.6592171,0.92666507
13960,0.72,0.68,0.8825983,0.95743155
13965,0.7,0.62,0.9667794,0.90338933
13970,0.68,0.56,1.1831757,1.106355
13975,0.7,0.68,0.8711534,0.9364668
13980,0.7,0.72,0.71417695,0.7660898
13985,0.66,0.56,0.89613616,1.195586
13990,0.78,0.66,0.7455422,0.949788
13995,0.78,0.62,0.7694612,1.1278511
14000,0.7,0.64,0.7105525,0.8498571
14005,0.56,0.76,1.0737299,0.7553055
14010,0.74,0.72,0.8089865,0.77636003
14015,0.64,0.74,1.025108,0.8047804
14020,0.68,0.58,0.792974,1.113746
14025,0.8,0.76,0.6275385,0.78521365
14030,0.6,0.56,1.1332446,1.117759
14035,0.64,0.74,0.8880857,0.86680675
14040,0.54,0.6,0.90160507,0.968459
14045,0.66,0.68,0.88140976,0.8547876
14050,0.76,0.56,0.7670427,0.903555
14055,0.8,0.7,0.62018824,0.9496944
14060,0.74,0.68,0.7677748,0.91103244
14065,0.66,0.72,0.92651916,0.8722359
14070,0.76,0.56,0.81234026,1.0638443
14075,0.68,0.62,1.086094,1.017564
14080,0.64,0.74,0.8620733,0.76901746
14085,0.7,0.58,0.86591446,1.194017
14090,0.76,0.56,0.8778256,1.1450266
14095,0.68,0.6,0.9290026,1.1733894
14100,0.78,0.7,0.86815625,0.8123428
14105,0.82,0.74,0.58416986,0.67742735
14110,0.76,0.78,0.77931505,0.75854445
14115,0.66,0.74,0.8187233,0.91910464
14120,0.76,0.56,0.793199,1.0661907
14125,0.76,0.76,0.8477665,0.9064345
14130,0.72,0.56,0.6974744,1.0238433
14135,0.82,0.72,0.46927533,0.9185078
14140,0.72,0.64,0.794965,0.8977844
14145,0.6,0.66,1.0075392,0.82387877
14150,0.78,0.58,0.71816754,0.9798094
14155,0.76,0.64,0.8553224,0.91633284
14160,0.72,0.64,0.70993364,0.99667114
14165,0.76,0.7,0.79621726,0.8113675
14170,0.68,0.54,0.86841774,1.0697103
14175,0.62,0.64,0.9527351,0.9199933
14180,0.68,0.72,0.9857306,0.6957611
14185,0.76,0.56,0.7398621,1.1629949
14190,0.74,0.6,0.728374,1.0150455
14195,0.72,0.64,0.6716116,1.0042363
14200,0.7,0.64,0.92587495,0.83980477
14205,0.74,0.74,0.9675539,0.741375
14210,0.58,0.78,0.9776999,0.7170154
14215,0.78,0.7,0.81805956,0.82512766
14220,0.74,0.58,0.74873704,1.048459
14225,0.82,0.74,0.6615922,0.78980047
14230,0.72,0.64,0.8001714,1.1974933
14235,0.68,0.72,0.86513364,0.77973145
14240,0.66,0.64,0.8418239,1.0116079
14245,0.62,0.68,0.9889316,0.75321203
14250,0.76,0.66,0.7178631,0.9265473
14255,0.64,0.64,0.97370046,1.0302174
14260,0.76,0.66,0.61445844,1.0770452
14265,0.72,0.66,0.8001663,1.0066087
14270,0.8,0.58,0.6481974,0.9479324
14275,0.82,0.62,0.54172486,1.018734
14280,0.68,0.72,0.92169523,0.7736601
14285,0.62,0.54,0.90336794,1.2015822
14290,0.72,0.62,0.77898425,1.0321445
14295,0.68,0.72,0.85095406,1.1658418
14300,0.82,0.7,0.5757675,0.8718106
14305,0.78,0.72,0.6910344,0.7024406
14310,0.74,0.68,0.71768844,0.81445485
14315,0.64,0.72,0.82281005,0.8474931
14320,0.72,0.58,0.8300981,1.0513959
14325,0.74,0.74,0.7639625,0.8654648
14330,0.8,0.6,0.7237154,1.0700631
14335,0.64,0.74,0.91116136,0.7655135
14340,0.68,0.68,0.88197356,0.9732115
14345,0.68,0.62,0.91314447,0.90826887
14350,0.7,0.66,0.8966269,0.9681044
14355,0.64,0.66,1.0169505,0.8955252
14360,0.68,0.7,0.85134035,0.881989
14365,0.8,0.66,0.749239,1.083283
14370,0.72,0.58,0.83151627,0.99250716
14375,0.7,0.62,0.7977217,0.92185134
14380,0.58,0.72,1.0263952,0.8570712
14385,0.74,0.48,0.6853983,1.2514461
14390,0.78,0.62,0.5707059,1.0286627
14395,0.58,0.66,0.99317497,1.0456539
14400,0.62,0.68,1.0577873,0.69843125
14405,0.74,0.7,0.77145505,0.787923
14410,0.68,0.72,1.0120227,0.76489985
14415,0.74,0.66,0.903101,0.85277754
14420,0.7,0.56,0.7908845,1.1015524
14425,0.78,0.82,0.683844,0.7546316
14430,0.68,0.5,0.9710314,1.044632
14435,0.78,0.72,0.6690176,0.8159178
14440,0.66,0.58,0.9638795,1.1192929
14445,0.74,0.72,0.6780859,0.7427191
14450,0.72,0.66,0.7301405,0.9659282
14455,0.76,0.74,0.5232246,0.89536023
14460,0.7,0.62,0.85904527,0.9655075
14465,0.66,0.76,0.87144655,0.84641695
14470,0.72,0.54,0.751406,1.0514371
14475,0.68,0.58,0.91184527,0.88359934
14480,0.78,0.74,0.71497804,0.70892006
14485,0.72,0.54,0.7074082,1.2379806
14490,0.7,0.6,0.87738335,1.1050171
14495,0.78,0.62,0.63118637,1.2003022
14500,0.7,0.74,0.9715146,0.7820849
14505,0.7,0.7,0.7193459,0.7678643
14510,0.72,0.74,0.7695479,0.78736925
14515,0.6,0.7,0.7613588,0.93787336
14520,0.72,0.56,0.69869566,1.0575349
14525,0.76,0.78,0.78145957,0.79168206
14530,0.8,0.54,0.61198866,1.1148037
14535,0.74,0.76,0.913751,0.75168425
14540,0.7,0.64,0.6710006,0.8901005
14545,0.64,0.64,0.8847294,0.8376825
14550,0.76,0.64,0.72107285,1.0039873
14555,0.7,0.62,0.9191785,0.9382237
14560,0.66,0.64,1.0350456,0.8374438
14565,0.68,0.66,0.87117827,0.8973082
14570,0.72,0.56,0.6879408,1.1255524
14575,0.76,0.6,0.8049546,0.9684175
14580,0.64,0.72,0.85834694,0.7499992
14585,0.62,0.64,0.938748,1.1097072
14590,0.76,0.66,0.88880193,0.9765884
14595,0.84,0.74,0.6785802,1.1377536
14600,0.7,0.68,0.8883067,0.8848575
14605,0.68,0.78,0.8066554,0.7373001
14610,0.68,0.78,1.0624609,0.7720329
14615,0.56,0.74,1.2761369,0.77492577
14620,0.68,0.58,0.9752527,1.0396348
14625,0.58,0.7,1.1128135,0.82789445
14630,0.72,0.64,0.8191103,1.1663593
14635,0.58,0.66,1.0629643,0.81350297
14640,0.74,0.68,0.82931256,0.9560222
14645,0.72,0.62,0.82127726,0.79337394
14650,0.62,0.6,0.7839492,0.98454225
14655,0.74,0.58,0.79147583,0.9073355
14660,0.74,0.64,0.8430382,1.0249679
14665,0.66,0.66,0.851745,0.88447225
14670,0.72,0.68,0.74553657,0.996154
14675,0.74,0.6,0.7871845,1.0004549
14680,0.76,0.7,0.84072757,0.7632956
14685,0.78,0.5,0.8704611,1.1774861
14690,0.76,0.6,0.7133889,1.0485079
14695,0.48,0.66,1.1706655,1.2119763
14700,0.8,0.7,0.68505144,0.86907625
14705,0.7,0.74,0.95254153,0.6682815
14710,0.72,0.76,0.7819439,0.7659746
14715,0.56,0.68,1.1901366,0.7977515
14720,0.7,0.58,0.8534189,1.1121372
14725,0.72,0.72,0.87183815,0.7962475
14730,0.66,0.5,0.9009703,1.1339545
14735,0.68,0.7,0.8071666,0.8134114
14740,0.74,0.6,0.74902344,1.0597049
14745,0.76,0.66,0.70386094,0.79132676
14750,0.72,0.64,0.7019896,0.92468596
14755,0.66,0.6,0.8300203,0.9179814
14760,0.76,0.7,0.75961775,0.89684325
14765,0.62,0.66,0.9758506,0.94594795
14770,0.76,0.52,0.78295916,1.0997033
14775,0.72,0.66,0.8574428,0.9174889
14780,0.7,0.74,0.78327835,0.80058324
14785,0.76,0.6,0.7558678,1.176638
14790,0.78,0.66,0.7949774,0.9714473
14795,0.64,0.7,1.0258822,1.2120987
14800,0.64,0.7,0.91971415,0.79043275
14805,0.68,0.8,0.86904466,0.69686645
14810,0.74,0.74,1.1065779,0.74343324
14815,0.82,0.76,0.5770904,0.7785114
14820,0.7,0.6,0.83019686,1.0862017
14825,0.6,0.78,0.9394621,0.7851381
14830,0.76,0.58,0.8479405,1.0886996
14835,0.68,0.7,0.9139385,0.8607467
14840,0.68,0.68,0.75180525,0.9443036
14845,0.74,0.7,0.8184529,0.7813875
14850,0.82,0.54,0.595423,0.99355334
14855,0.78,0.6,0.63585085,0.93940234
14860,0.7,0.68,0.8278297,0.9758651
14865,0.7,0.66,0.90472406,0.8534464
14870,0.62,0.62,1.1442351,0.92879546
14875,0.66,0.68,0.8109081,0.9021576
14880,0.78,0.76,0.7957698,0.8413524
14885,0.68,0.62,0.90142447,1.1967272
14890,0.74,0.66,0.79229325,1.0545806
14895,0.72,0.64,0.8533188,1.2878553
14900,0.8,0.72,0.6848099,0.86016464
14905,0.64,0.76,0.9002459,0.62023544
14910,0.68,0.72,0.8393113,0.7553382
14915,0.64,0.74,1.0399034,0.8567059
14920,0.66,0.6,0.8743613,1.0722395
14925,0.78,0.7,0.5806447,0.8821461
14930,0.62,0.54,1.0227047,1.025328
14935,0.68,0.72,0.82669747,0.74736804
14940,0.62,0.64,0.9847085,0.9241126
14945,0.66,0.6,0.85497606,0.7955055
14950,0.76,0.68,0.70033836,0.9830864
14955,0.8,0.72,0.63774306,0.9523501
14960,0.66,0.62,0.8514446,0.9233914
14965,0.68,0.62,0.85872686,0.8188545
14970,0.66,0.6,0.768289,0.9971197
14975,0.6,0.62,1.091406,0.8880038
14980,0.64,0.74,0.90226054,0.7977336
14985,0.66,0.58,0.8820427,1.0881582
14990,0.7,0.6,0.84545445,1.0813909
14995,0.76,0.7,0.83034515,1.0500871
15000,0.7,0.66,0.8203345,0.84762347
15005,0.72,0.72,0.6376604,0.67907655
15010,0.72,0.74,0.7371402,0.7618714
15015,0.72,0.7,0.79710096,0.8988198
15020,0.78,0.56,0.7960455,1.0730462
15025,0.8,0.76,0.7222269,0.84017503
15030,0.74,0.58,0.6811864,1.0689222
15035,0.84,0.74,0.46836075,0.8107676
15040,0.78,0.62,0.84215254,0.90468115
15045,0.6,0.66,0.9283345,0.86803496
15050,0.74,0.6,0.6680188,0.9499773
15055,0.76,0.7,0.7733302,0.86901987
15060,0.84,0.66,0.6349119,0.9563974
15065,0.8,0.64,0.6984636,0.89997786
15070,0.68,0.62,0.8518541,0.99686205
15075,0.72,0.7,0.8385757,0.92192215
15080,0.66,0.64,0.9609596,0.7200465
15085,0.74,0.52,0.7361518,1.1430962
15090,0.74,0.68,0.7019785,1.0556949
15095,0.72,0.68,0.65292096,1.1596408
15100,0.74,0.66,0.84604675,0.774467
15105,0.7,0.76,0.94598633,0.70076597
15110,0.68,0.68,0.96032685,0.76943237
15115,0.7,0.6,0.8521619,0.82367724
15120,0.76,0.6,0.6361412,1.062415
15125,0.8,0.7,0.624134,0.79709566
15130,0.72,0.54,0.79645693,1.131938
15135,0.64,0.7,0.87299365,0.7497092
15140,0.72,0.68,0.72984254,1.0129383
15145,0.64,0.6,0.9947809,0.86790085
15150,0.74,0.58,0.71913165,1.0333245
15155,0.7,0.64,0.883201,0.95451736
15160,0.76,0.66,0.6754098,0.96022177
15165,0.78,0.66,0.61566705,0.85096925
15170,0.8,0.64,0.58638096,0.9591167
15175,0.86,0.66,0.6108773,0.94358337
15180,0.58,0.74,0.90784544,0.82148397
15185,0.74,0.6,0.86575997,1.199253
15190,0.74,0.56,0.6545272,0.99962366
15195,0.76,0.64,0.7922146,1.157531
15200,0.88,0.78,0.5562154,0.82918924
15205,0.8,0.8,0.63593215,0.7374616
15210,0.74,0.74,0.64169717,0.8302011
15215,0.68,0.7,0.91403526,0.7662643
15220,0.74,0.6,0.8949538,1.0944251
15225,0.76,0.68,0.7450317,0.8120166
15230,0.82,0.54,0.7104723,1.0576632
15235,0.7,0.76,0.9504992,0.80940485
15240,0.66,0.66,0.7549291,1.0398338
15245,0.7,0.66,1.0011824,0.8277348
15250,0.68,0.7,0.7141045,0.9859401
15255,0.62,0.62,0.9616426,0.8823389
15260,0.64,0.66,0.7869783,0.89017683
15265,0.86,0.68,0.6904969,0.8608862
15270,0.74,0.62,0.893506,0.9526474
15275,0.8,0.64,0.71714646,0.94562775
15280,0.66,0.74,0.9570103,0.80128723
15285,0.7,0.48,0.6656984,1.1631604
15290,0.78,0.6,0.561504,0.9796518
15295,0.62,0.74,1.0152698,1.0824993
15300,0.64,0.68,0.98243195,0.8317816
15305,0.76,0.68,0.77536345,0.6646548
15310,0.62,0.72,0.91821945,0.7637466
15315,0.74,0.74,0.86350936,0.82207644
15320,0.78,0.62,0.67240036,1.162883
15325,0.74,0.7,0.5797666,0.8419065
15330,0.62,0.6,0.993327,0.9825958
15335,0.82,0.7,0.63039213,0.82141215
15340,0.64,0.6,1.0359286,1.0302979
15345,0.8,0.66,0.68361557,0.6999243
15350,0.76,0.66,0.7197145,1.0493687
15355,0.78,0.64,0.5514909,0.9343239
15360,0.74,0.66,0.8685322,0.8035511
15365,0.72,0.74,0.77639747,0.88351667
15370,0.7,0.62,0.74790794,1.107635
15375,0.7,0.68,0.96699965,0.82577837
15380,0.76,0.74,0.80431795,0.79145586
15385,0.72,0.56,0.6643837,1.1700883
15390,0.74,0.68,0.7712168,1.0708303
